Time,Channel A
8.79510657,0.03845332
8.79643997,0.03662221
8.79777337,0.03448591
8.79910677,0.03631703
8.80044017,0.03448591
8.80177357,0.03387555
8.80310697,0.03418073
8.80444037,0.03357036
8.80577377,0.03173925
8.80710717,0.03143407
8.80844057,0.03448591
8.80977397,0.03418073
8.81110737,0.03448591
8.81244077,0.03631703
8.81377417,0.03601184
8.81510757,0.03753777
8.81644097,0.03662221
8.81777437,0.03723258
8.81910777,0.03570665
8.82044117,0.03479110
8.82177457,0.03662221
8.82310797,0.03357036
8.82444137,0.03173925
8.82577477,0.03418073
8.82710817,0.03234962
8.82844157,0.03387555
8.82977497,0.03479110
8.83110837,0.03662221
8.83244177,0.03875851
8.83377517,0.03875851
8.83510857,0.03875851
8.83644197,0.03723258
8.83777537,0.03845332
8.83910877,0.03753777
8.84044217,0.03418073
8.84177557,0.03448591
8.84310897,0.03387555
8.84444237,0.03234962
8.84577577,0.03357036
8.84710917,0.03326517
8.84844257,0.03357036
8.84977597,0.03601184
8.85110937,0.03601184
8.85244277,0.04089480
8.85377617,0.03936888
8.85510957,0.03753777
8.85644297,0.03906369
8.85777637,0.03814813
8.85910977,0.03601184
8.86044317,0.03479110
8.86177657,0.03601184
8.86310997,0.03357036
8.86444337,0.03204443
8.86577677,0.03418073
8.86711017,0.03448591
8.86844357,0.03448591
8.86977697,0.03662221
8.87111037,0.03753777
8.87244377,0.03906369
8.87377717,0.03967406
8.87511057,0.03906369
8.87644397,0.03814813
8.87777737,0.03875851
8.87911077,0.03662221
8.88044417,0.03387555
8.88177757,0.03723258
8.88311097,0.03509629
8.88444437,0.03631703
8.88577777,0.03418073
8.88711117,0.03509629
8.88844457,0.03479110
8.88977797,0.03723258
8.89111137,0.03875851
8.89244477,0.04089480
8.89377817,0.04058962
8.89511157,0.03967406
8.89644497,0.03997925
8.89777837,0.03723258
8.89911177,0.03692739
8.90044517,0.03814813
8.90177857,0.03936888
8.90311197,0.03936888
8.90444537,0.03479110
8.90577877,0.03601184
8.90711217,0.03601184
8.90844557,0.03570665
8.90977897,0.03814813
8.91111237,0.04058962
8.91244577,0.04089480
8.91377917,0.04089480
8.91511257,0.03906369
8.91644597,0.04211554
8.91777937,0.04089480
8.91911277,0.03997925
8.92044617,0.03967406
8.92177957,0.03936888
8.92311297,0.03814813
8.92444637,0.03631703
8.92577977,0.03723258
8.92711317,0.03631703
8.92844657,0.03692739
8.92977997,0.03906369
8.93111337,0.04181036
8.93244677,0.04364147
8.93378017,0.04455702
8.93511357,0.04303110
8.93644697,0.04211554
8.93778037,0.04150517
8.93911377,0.04211554
8.94044717,0.03967406
8.94178057,0.04119999
8.94311397,0.03936888
8.94444737,0.03936888
8.94578077,0.03814813
8.94711417,0.03845332
8.94844757,0.03967406
8.94978097,0.04181036
8.95111437,0.04333628
8.95244777,0.04608295
8.95378117,0.04516739
8.95511457,0.04425184
8.95644797,0.04333628
8.95778137,0.04303110
8.95911477,0.04211554
8.96044817,0.04272591
8.96178157,0.04089480
8.96311497,0.03936888
8.96444837,0.03906369
8.96578177,0.03967406
8.96711517,0.04058962
8.96844857,0.04211554
8.96978197,0.04364147
8.97111537,0.04425184
8.97244877,0.04608295
8.97378217,0.04760887
8.97511557,0.04425184
8.97644897,0.04303110
8.97778237,0.04303110
8.97911577,0.04394665
8.98044917,0.03997925
8.98178257,0.04394665
8.98311597,0.04181036
8.98444937,0.04089480
8.98578277,0.04119999
8.98711617,0.04150517
8.98844957,0.04272591
8.98978297,0.04394665
8.99111637,0.04516739
8.99244977,0.04882962
8.99378317,0.04638813
8.99511657,0.04760887
8.99644997,0.04425184
8.99778337,0.04547258
8.99911677,0.04638813
9.00045017,0.04577776
9.00178357,0.04608295
9.00311697,0.04333628
9.00445037,0.04303110
9.00578377,0.04150517
9.00711717,0.04394665
9.00845057,0.04394665
9.00978397,0.04577776
9.01111737,0.04608295
9.01245077,0.04913480
9.01378417,0.04882962
9.01511757,0.04608295
9.01645097,0.04760887
9.01778437,0.04791406
9.01911777,0.04669332
9.02045117,0.04577776
9.02178457,0.04608295
9.02311797,0.04333628
9.02445137,0.04303110
9.02578477,0.04516739
9.02711817,0.04303110
9.02845157,0.04455702
9.02978497,0.04760887
9.03111837,0.05096591
9.03245177,0.05127110
9.03378517,0.05096591
9.03511857,0.04913480
9.03645197,0.04821924
9.03778537,0.04913480
9.03911877,0.04547258
9.04045217,0.04638813
9.04178557,0.04547258
9.04311897,0.04608295
9.04445237,0.04425184
9.04578577,0.04516739
9.04711917,0.04516739
9.04845257,0.04760887
9.04978597,0.05005036
9.05111937,0.04943999
9.05245277,0.05340739
9.05378617,0.05035554
9.05511957,0.05035554
9.05645297,0.05005036
9.05778637,0.05035554
9.05911977,0.04760887
9.06045317,0.04852443
9.06178657,0.04852443
9.06311997,0.04699850
9.06445337,0.04608295
9.06578677,0.04791406
9.06712017,0.04882962
9.06845357,0.04760887
9.06978697,0.04943999
9.07112037,0.05127110
9.07245377,0.05249184
9.07378717,0.05035554
9.07512057,0.05157628
9.07645397,0.05157628
9.07778737,0.05035554
9.07912077,0.05127110
9.08045417,0.04882962
9.08178757,0.05096591
9.08312097,0.04852443
9.08445437,0.04760887
9.08578777,0.04791406
9.08712117,0.04760887
9.08845457,0.04913480
9.08978797,0.05096591
9.09112137,0.05249184
9.09245477,0.05523850
9.09378817,0.05249184
9.09512157,0.05096591
9.09645497,0.05279702
9.09778837,0.05188147
9.09912177,0.05096591
9.10045517,0.05249184
9.10178857,0.05035554
9.10312197,0.04791406
9.10445537,0.04699850
9.10578877,0.04699850
9.10712217,0.04852443
9.10845557,0.04913480
9.10978897,0.05157628
9.11112237,0.05249184
9.11245577,0.05523850
9.11378917,0.05554369
9.11512257,0.05401776
9.11645597,0.05340739
9.11778937,0.05340739
9.11912277,0.05005036
9.12045617,0.05188147
9.12178957,0.05096591
9.12312297,0.04943999
9.12445637,0.04913480
9.12578977,0.04852443
9.12712317,0.04791406
9.12845657,0.05005036
9.12978997,0.05340739
9.13112337,0.05340739
9.13245677,0.05371258
9.13379017,0.05615406
9.13512357,0.05340739
9.13645697,0.05340739
9.13779037,0.05127110
9.13912377,0.05096591
9.14045717,0.05066073
9.14179057,0.05096591
9.14312397,0.04913480
9.14445737,0.04821924
9.14579077,0.05096591
9.14712417,0.05127110
9.14845757,0.05157628
9.14979097,0.05096591
9.15112437,0.05340739
9.15245777,0.05554369
9.15379117,0.05584887
9.15512457,0.05279702
9.15645797,0.05462813
9.15779137,0.05249184
9.15912477,0.05157628
9.16045817,0.05035554
9.16179157,0.05035554
9.16312497,0.05005036
9.16445837,0.05066073
9.16579177,0.05066073
9.16712517,0.05005036
9.16845857,0.05127110
9.16979197,0.05371258
9.17112537,0.05340739
9.17245877,0.05554369
9.17379217,0.05462813
9.17512557,0.05279702
9.17645897,0.05157628
9.17779237,0.05340739
9.17912577,0.05127110
9.18045917,0.05279702
9.18179257,0.04913480
9.18312597,0.04852443
9.18445937,0.04821924
9.18579277,0.05005036
9.18712617,0.05035554
9.18845957,0.04882962
9.18979297,0.05249184
9.19112637,0.05462813
9.19245977,0.05340739
9.19379317,0.05310221
9.19512657,0.05188147
9.19645997,0.05371258
9.19779337,0.05005036
9.19912677,0.04913480
9.20046017,0.05249184
9.20179357,0.05249184
9.20312697,0.04760887
9.20446037,0.04913480
9.20579377,0.04791406
9.20712717,0.04882962
9.20846057,0.04882962
9.20979397,0.05127110
9.21112737,0.05127110
9.21246077,0.05584887
9.21379417,0.05340739
9.21512757,0.05249184
9.21646097,0.05188147
9.21779437,0.05188147
9.21912777,0.04913480
9.22046117,0.04943999
9.22179457,0.05005036
9.22312797,0.04882962
9.22446137,0.04699850
9.22579477,0.04791406
9.22712817,0.04638813
9.22846157,0.04791406
9.22979497,0.04821924
9.23112837,0.05249184
9.23246177,0.05371258
9.23379517,0.05371258
9.23512857,0.05005036
9.23646197,0.05249184
9.23779537,0.04852443
9.23912877,0.04882962
9.24046217,0.04699850
9.24179557,0.04638813
9.24312897,0.04638813
9.24446237,0.04577776
9.24579577,0.04516739
9.24712917,0.04577776
9.24846257,0.04882962
9.24979597,0.05066073
9.25112937,0.05005036
9.25246277,0.05340739
9.25379617,0.05157628
9.25512957,0.05096591
9.25646297,0.05096591
9.25779637,0.04852443
9.25912977,0.04699850
9.26046317,0.04852443
9.26179657,0.04821924
9.26312997,0.04577776
9.26446337,0.04638813
9.26579677,0.04638813
9.26713017,0.04669332
9.26846357,0.04791406
9.26979697,0.04913480
9.27113037,0.05066073
9.27246377,0.05249184
9.27379717,0.05157628
9.27513057,0.04699850
9.27646397,0.04852443
9.27779737,0.04760887
9.27913077,0.04760887
9.28046417,0.04608295
9.28179757,0.04547258
9.28313097,0.04455702
9.28446437,0.04577776
9.28579777,0.04425184
9.28713117,0.04547258
9.28846457,0.04547258
9.28979797,0.04760887
9.29113137,0.04791406
9.29246477,0.04791406
9.29379817,0.04852443
9.29513157,0.04699850
9.29646497,0.04699850
9.29779837,0.04608295
9.29913177,0.04516739
9.30046517,0.04577776
9.30179857,0.04577776
9.30313197,0.04150517
9.30446537,0.04364147
9.30579877,0.04272591
9.30713217,0.04303110
9.30846557,0.04364147
9.30979897,0.04699850
9.31113237,0.04821924
9.31246577,0.04638813
9.31379917,0.04913480
9.31513257,0.04516739
9.31646597,0.04547258
9.31779937,0.04547258
9.31913277,0.04333628
9.32046617,0.04364147
9.32179958,0.04364147
9.32313298,0.04119999
9.32446638,0.04119999
9.32579978,0.04058962
9.32713318,0.03997925
9.32846658,0.04272591
9.32979998,0.04638813
9.33113338,0.04699850
9.33246678,0.04669332
9.33380018,0.04577776
9.33513358,0.04516739
9.33646698,0.04181036
9.33780038,0.04333628
9.33913378,0.04272591
9.34046718,0.04150517
9.34180058,0.04150517
9.34313398,0.03997925
9.34446738,0.04058962
9.34580078,0.03997925
9.34713418,0.03997925
9.34846758,0.04119999
9.34980098,0.04394665
9.35113438,0.04364147
9.35246778,0.04669332
9.35380118,0.04608295
9.35513458,0.04303110
9.35646798,0.04150517
9.35780138,0.04150517
9.35913478,0.03845332
9.36046818,0.04119999
9.36180158,0.03967406
9.36313498,0.03723258
9.36446838,0.03753777
9.36580178,0.03692739
9.36713518,0.03723258
9.36846858,0.03967406
9.36980198,0.04089480
9.37113538,0.04272591
9.37246878,0.04394665
9.37380218,0.04089480
9.37513558,0.04150517
9.37646898,0.04089480
9.37780238,0.03753777
9.37913578,0.03692739
9.38046918,0.03814813
9.38180258,0.03753777
9.38313598,0.03570665
9.38446938,0.03448591
9.38580278,0.03479110
9.38713618,0.03479110
9.38846958,0.03692739
9.38980298,0.03753777
9.39113638,0.03845332
9.39246978,0.04181036
9.39380318,0.03967406
9.39513658,0.03875851
9.39646998,0.03814813
9.39780338,0.03753777
9.39913678,0.03601184
9.40047018,0.03448591
9.40180358,0.03357036
9.40313698,0.03418073
9.40447038,0.03326517
9.40580378,0.03387555
9.40713718,0.03265481
9.40847058,0.03326517
9.40980398,0.03692739
9.41113738,0.03875851
9.41247078,0.03662221
9.41380418,0.03753777
9.41513758,0.03509629
9.41647098,0.03509629
9.41780438,0.03418073
9.41913778,0.03326517
9.42047118,0.03173925
9.42180458,0.03265481
9.42313798,0.02960295
9.42447138,0.02807703
9.42580478,0.03021332
9.42713818,0.03204443
9.42847158,0.03479110
9.42980498,0.03418073
9.43113838,0.03570665
9.43247178,0.03387555
9.43380518,0.03570665
9.43513858,0.03448591
9.43647198,0.03204443
9.43780538,0.03173925
9.43913878,0.03021332
9.44047218,0.03173925
9.44180558,0.03021332
9.44313898,0.02960295
9.44447238,0.02777184
9.44580578,0.02807703
9.44713918,0.02960295
9.44847258,0.03021332
9.44980598,0.03112888
9.45113938,0.03173925
9.45247278,0.03387555
9.45380618,0.03173925
9.45513958,0.03021332
9.45647298,0.02990814
9.45780638,0.02929777
9.45913978,0.02716147
9.46047318,0.02777184
9.46180658,0.02746666
9.46313998,0.02533036
9.46447338,0.02502518
9.46580678,0.02563555
9.46714018,0.02685629
9.46847358,0.02746666
9.46980698,0.02929777
9.47114038,0.02899258
9.47247378,0.03021332
9.47380718,0.02899258
9.47514058,0.02990814
9.47647398,0.02777184
9.47780738,0.02746666
9.47914078,0.02655110
9.48047418,0.02533036
9.48180758,0.02502518
9.48314098,0.02380444
9.48447438,0.02471999
9.48580778,0.02380444
9.48714118,0.02380444
9.48847458,0.02563555
9.48980798,0.02716147
9.49114138,0.02868740
9.49247478,0.02807703
9.49380818,0.02807703
9.49514158,0.02533036
9.49647498,0.02471999
9.49780838,0.02533036
9.49914178,0.02166814
9.50047518,0.02502518
9.50180858,0.02258370
9.50314198,0.02044740
9.50447538,0.02136296
9.50580878,0.02166814
9.50714218,0.02197333
9.50847558,0.02441481
9.50980898,0.02441481
9.51114238,0.02441481
9.51247578,0.02502518
9.51380918,0.02380444
9.51514258,0.02502518
9.51647598,0.02136296
9.51780938,0.02166814
9.51914278,0.01983703
9.52047618,0.02136296
9.52180958,0.01983703
9.52314298,0.01739555
9.52447638,0.02075259
9.52580978,0.01770074
9.52714318,0.01800592
9.52847658,0.02136296
9.52980998,0.02288888
9.53114338,0.02471999
9.53247678,0.02471999
9.53381018,0.02136296
9.53514358,0.02197333
9.53647698,0.02014222
9.53781038,0.01800592
9.53914378,0.02014222
9.54047718,0.01953185
9.54181058,0.01709037
9.54314398,0.01617481
9.54447738,0.01739555
9.54581078,0.01525925
9.54714418,0.01831111
9.54847758,0.01739555
9.54981098,0.01953185
9.55114438,0.01953185
9.55247778,0.02075259
9.55381118,0.01953185
9.55514458,0.01861629
9.55647798,0.02014222
9.55781138,0.01861629
9.55914478,0.01678518
9.56047818,0.01556444
9.56181158,0.01495407
9.56314498,0.01434370
9.56447838,0.01525925
9.56581178,0.01525925
9.56714518,0.01464888
9.56847858,0.01739555
9.56981198,0.01770074
9.57114538,0.01983703
9.57247878,0.01983703
9.57381218,0.01770074
9.57514558,0.01617481
9.57647898,0.01739555
9.57781238,0.01373333
9.57914578,0.01556444
9.58047918,0.01495407
9.58181258,0.01434370
9.58314598,0.01129185
9.58447938,0.01098666
9.58581278,0.01220740
9.58714618,0.01281777
9.58847958,0.01434370
9.58981298,0.01617481
9.59114638,0.01831111
9.59247978,0.01739555
9.59381318,0.01586962
9.59514658,0.01464888
9.59647998,0.01312296
9.59781338,0.01281777
9.59914678,0.01281777
9.60048018,0.01251259
9.60181358,0.01220740
9.60314698,0.01098666
9.60448038,0.01007111
9.60581378,0.00976592
9.60714718,0.00885037
9.60848058,0.01281777
9.60981398,0.01525925
9.61114738,0.01739555
9.61248078,0.01556444
9.61381418,0.01281777
9.61514758,0.01464888
9.61648098,0.01495407
9.61781438,0.01068148
9.61914778,0.01129185
9.62048118,0.01068148
9.62181458,0.01068148
9.62314798,0.01007111
9.62448138,0.00885037
9.62581478,0.00854518
9.62714818,0.00915555
9.62848158,0.01129185
9.62981498,0.01251259
9.63114838,0.01373333
9.63248178,0.01251259
9.63381518,0.01312296
9.63514858,0.01281777
9.63648198,0.01220740
9.63781538,0.01068148
9.63914878,0.01007111
9.64048218,0.01007111
9.64181558,0.00885037
9.64314898,0.00671407
9.64448238,0.00793481
9.64581578,0.00854518
9.64714918,0.00732444
9.64848258,0.01068148
9.64981598,0.01129185
9.65114938,0.01312296
9.65248278,0.01251259
9.65381618,0.01281777
9.65514958,0.01129185
9.65648298,0.00824000
9.65781638,0.01007111
9.65914978,0.00976592
9.66048318,0.00824000
9.66181658,0.00640889
9.66314998,0.00610370
9.66448338,0.00793481
9.66581678,0.00579852
9.66715018,0.00671407
9.66848358,0.00762963
9.66981698,0.01220740
9.67115038,0.01251259
9.67248378,0.01190222
9.67381718,0.00976592
9.67515058,0.01007111
9.67648398,0.01007111
9.67781738,0.00610370
9.67915078,0.00793481
9.68048418,0.00793481
9.68181758,0.00885037
9.68315098,0.00579852
9.68448438,0.00610370
9.68581778,0.00579852
9.68715118,0.00549333
9.68848458,0.00793481
9.68981798,0.01068148
9.69115138,0.01312296
9.69248478,0.00976592
9.69381818,0.01007111
9.69515158,0.01037629
9.69648498,0.00915555
9.69781838,0.00549333
9.69915178,0.00671407
9.70048518,0.00610370
9.70181858,0.00518815
9.70315198,0.00366222
9.70448538,0.00488296
9.70581878,0.00518815
9.70715218,0.00518815
9.70848558,0.00885037
9.70981898,0.01037629
9.71115238,0.01251259
9.71248578,0.01037629
9.71381918,0.00976592
9.71515258,0.00824000
9.71648598,0.00854518
9.71781938,0.00579852
9.71915278,0.00793481
9.72048618,0.00762963
9.72181958,0.00579852
9.72315298,0.00335704
9.72448638,0.00335704
9.72581978,0.00396741
9.72715318,0.00488296
9.72848658,0.00427259
9.72981998,0.00824000
9.73115338,0.00976592
9.73248678,0.00885037
9.73382018,0.00824000
9.73515358,0.00854518
9.73648698,0.00732444
9.73782038,0.00610370
9.73915378,0.00762963
9.74048718,0.00610370
9.74182058,0.00366222
9.74315398,0.00396741
9.74448738,0.00366222
9.74582078,0.00518815
9.74715418,0.00488296
9.74848758,0.00824000
9.74982098,0.00793481
9.75115438,0.01037629
9.75248778,0.00915555
9.75382118,0.00793481
9.75515458,0.00976592
9.75648798,0.00732444
9.75782138,0.00610370
9.75915478,0.00518815
9.76048818,0.00549333
9.76182158,0.00335704
9.76315498,0.00152593
9.76448838,0.00518815
9.76582178,0.00396741
9.76715518,0.00518815
9.76848858,0.00732444
9.76982198,0.00793481
9.77115538,0.01007111
9.77248878,0.01007111
9.77382218,0.00793481
9.77515558,0.00762963
9.77648898,0.00640889
9.77782238,0.00610370
9.77915578,0.00579852
9.78048918,0.00427259
9.78182258,0.00518815
9.78315598,0.00427259
9.78448938,0.00305185
9.78582278,0.00579852
9.78715618,0.00396741
9.78848958,0.00671407
9.78982298,0.00793481
9.79115638,0.01098666
9.79248978,0.00885037
9.79382318,0.00915555
9.79515658,0.00885037
9.79648998,0.00732444
9.79782338,0.00610370
9.79915678,0.00671407
9.80049018,0.00549333
9.80182358,0.00396741
9.80315698,0.00427259
9.80449038,0.00366222
9.80582378,0.00488296
9.80715718,0.00732444
9.80849058,0.00793481
9.80982398,0.00824000
9.81115738,0.00976592
9.81249078,0.00793481
9.81382418,0.00885037
9.81515758,0.00671407
9.81649098,0.00640889
9.81782438,0.00640889
9.81915778,0.00610370
9.82049118,0.00640889
9.82182458,0.00549333
9.82315798,0.00549333
9.82449138,0.00396741
9.82582478,0.00640889
9.82715818,0.00549333
9.82849158,0.00915555
9.82982498,0.00885037
9.83115838,0.01281777
9.83249178,0.00976592
9.83382518,0.00793481
9.83515858,0.00976592
9.83649198,0.00762963
9.83782538,0.00732444
9.83915878,0.00885037
9.84049218,0.00579852
9.84182558,0.00610370
9.84315898,0.00488296
9.84449238,0.00671407
9.84582578,0.00549333
9.84715918,0.00640889
9.84849258,0.00824000
9.84982598,0.01037629
9.85115938,0.01098666
9.85249278,0.01251259
9.85382618,0.01068148
9.85515959,0.01037629
9.85649299,0.00885037
9.85782639,0.00885037
9.85915979,0.00824000
9.86049319,0.00793481
9.86182659,0.00610370
9.86315999,0.00488296
9.86449339,0.00579852
9.86582679,0.00579852
9.86716019,0.00793481
9.86849359,0.01129185
9.86982699,0.01312296
9.87116039,0.01220740
9.87249379,0.01098666
9.87382719,0.01129185
9.87516059,0.01098666
9.87649399,0.01007111
9.87782739,0.00793481
9.87916079,0.00915555
9.88049419,0.00793481
9.88182759,0.00824000
9.88316099,0.00732444
9.88449439,0.00549333
9.88582779,0.00793481
9.88716119,0.00824000
9.88849459,0.01098666
9.88982799,0.01098666
9.89116139,0.01495407
9.89249479,0.01312296
9.89382819,0.01281777
9.89516159,0.01037629
9.89649499,0.00976592
9.89782839,0.00885037
9.89916179,0.01098666
9.90049519,0.00854518
9.90182859,0.00793481
9.90316199,0.00854518
9.90449539,0.00915555
9.90582879,0.00976592
9.90716219,0.01007111
9.90849559,0.01281777
9.90982899,0.01464888
9.91116239,0.01434370
9.91249579,0.01434370
9.91382919,0.01342814
9.91516259,0.01281777
9.91649599,0.01220740
9.91782939,0.01129185
9.91916279,0.01068148
9.92049619,0.01098666
9.92182959,0.00915555
9.92316299,0.00976592
9.92449639,0.00824000
9.92582979,0.01007111
9.92716319,0.01098666
9.92849659,0.01281777
9.92982999,0.01464888
9.93116339,0.01770074
9.93249679,0.01525925
9.93383019,0.01495407
9.93516359,0.01495407
9.93649699,0.01190222
9.93783039,0.01220740
9.93916379,0.01068148
9.94049719,0.01281777
9.94183059,0.01220740
9.94316399,0.01129185
9.94449739,0.01190222
9.94583079,0.01068148
9.94716419,0.01373333
9.94849759,0.01434370
9.94983099,0.01617481
9.95116439,0.01709037
9.95249779,0.01770074
9.95383119,0.01464888
9.95516459,0.01586962
9.95649799,0.01464888
9.95783139,0.01373333
9.95916479,0.01281777
9.96049819,0.01373333
9.96183159,0.01312296
9.96316499,0.01129185
9.96449839,0.01129185
9.96583179,0.01129185
9.96716519,0.01556444
